YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",21,0,0,2586,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",17,20,0,2586,17,0,3,0,0,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,6,0,2475,,,,,,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,1,0,2475,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",53,33,0,2475,33,0,0,0,0,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,1,0,2475,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,26,0,2475,0,0,26,0,0,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",155,177,0,2475,155,0,22,0,0,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,,0,2475,,,,,,144
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,0,0,2475,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,18,0,2475,0,0,18,0,0,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",13,0,0,2475,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,42,0,2475,0,0,42,0,0,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",66,78,0,2422,15,0,12,0,51,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,5,0,2422,,,,,,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",7,,1,2422,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",27,12,0,2422,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-07,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",6,0,0,2422,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",8,0,0,2422,,,,,,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",12,6,0,2422,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",142,,1,2422,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",4,0,0,2422,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",48,25,0,2422,2,0,0,0,23,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",47,21,0,2422,21,0,0,0,0,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",29,23,0,2422,9,0,0,0,14,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",287,251,0,2422,183,0,0,0,68,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",4,15,0,2422,0,0,15,0,0,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",17,27,0,2422,17,0,10,0,0,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-27,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-28,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",1,,0,2422,,,,,,374
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",10,0,0,2422,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",10,15,0,1089,10,0,5,0,0,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,11,0,1089,,,,,,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,5,0,1089,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",16,0,0,1089,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",7,0,0,1089,,,,,,
2015,11,2015-11-07,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,25,0,1089,0,0,25,0,0,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,0,0,1089,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",27,,0,1089,,,,,,116
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",2,23,0,1089,0,0,23,0,0,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,31,0,1089,0,0,31,0,0,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,12,0,1089,,,,,,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",9,2,0,1089,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,4,0,1089,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",85,55,0,1089,55,0,0,0,0,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,1,0,1089,,,,,,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,20,0,1089,0,0,20,0,0,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,3,0,1089,,,,,,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",24,0,0,1089,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-26,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-27,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-28,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,0,0,1089,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,22,0,1521,0,0,22,0,0,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",225,221,0,1521,0,0,221,0,0,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",35,20,0,1521,0,0,20,0,0,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",115,99,0,1521,0,0,99,0,0,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",123,109,0,1521,0,0,109,0,0,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",94,91,0,1521,0,91,0,0,0,
2015,11,2015-11-07,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,16,0,1521,0,0,16,0,0,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",158,171,0,1521,8,0,13,0,150,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,28,0,1521,0,0,28,0,0,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",11,4,0,1521,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",5,0,0,1521,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",17,0,0,1521,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",6,0,0,1521,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",105,79,0,1521,79,0,0,0,0,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",6,0,0,1521,,,,,,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-26,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",18,0,0,1521,,,,,,
2015,11,2015-11-27,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-28,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",60,44,0,1521,0,0,0,0,44,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",26,24,0,187,0,0,24,0,0,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-07,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",26,7,0,187,,,,,,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,1,0,187,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,11,0,187,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,5,0,187,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,10,0,187,,,,,,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",40,32,0,187,32,0,0,0,0,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",52,55,0,187,52,0,3,0,0,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",24,13,0,187,,,,,,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,4,0,187,,,,,,
2015,11,2015-11-26,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,4,0,187,,,,,,
2015,11,2015-11-27,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-28,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,17,0,2586,0,0,17,0,0,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,16,0,2586,0,0,16,0,0,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",32,14,0,2586,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,1,0,2586,,,,,,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,5,0,2586,,,,,,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",98,97,0,2586,97,0,0,0,0,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,1,0,2586,,,,,,
2015,11,2015-11-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,18,0,2586,0,0,18,0,0,
2015,11,2015-11-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,18,0,2586,0,0,18,0,0,
2015,11,2015-11-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",60,42,0,2586,0,0,0,0,42,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",60,36,0,2586,36,0,0,0,0,
2015,11,2015-11-01,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-02,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-03,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-04,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-05,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,8,0,187,,,,,,
2015,11,2015-11-06,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-07,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-08,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,8,0,187,,,,,,
2015,11,2015-11-09,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-10,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-11,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",21,17,0,187,0,0,17,0,0,
2015,11,2015-11-12,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",56,67,0,187,0,0,67,0,0,
2015,11,2015-11-13,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,13,0,187,,,,,,
2015,11,2015-11-14,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-15,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,15,0,187,0,0,15,0,0,
2015,11,2015-11-16,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,1,0,187,,,,,,
2015,11,2015-11-17,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-18,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,11,2015-11-19,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",,,1,187,,,,,,
2015,11,2015-11-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2015,11,2015-11-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
