YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",12,1,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",78,49,0,1080,4,0,0,0,45,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,11,0,760,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",9,2,0,2153,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",9,0,0,1990,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",1,0,0,1029,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,3,0,1623,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",10,0,0,2586,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,6,0,760,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",1,0,0,2454,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",44,24,0,502,3,0,0,0,21,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",39,18,0,1020,0,0,0,0,18,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",43,8,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",32,0,0,502,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",9,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",54,29,0,1035,0,0,0,0,29,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",3,14,0,1096,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,18,0,762,0,0,18,0,0,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,14,0,762,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",,,1,950,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",127,107,0,502,1,0,0,0,106,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",16,0,0,762,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,104,0,1035,0,0,104,0,0,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",11,0,0,762,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",132,155,0,1010,0,0,23,0,132,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",26,28,0,950,0,0,2,0,26,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",,,1,1010,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1076,,,,,,
2016,2,2016-02-21,AS,19930,AS,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",42,34,0,1183,5,0,0,0,29,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",4,0,0,1076,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",24,0,0,1035,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",85,40,0,950,0,0,0,0,40,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",46,13,0,1010,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",73,36,0,1076,2,0,0,0,34,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,9,0,1626,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,12,0,1069,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",32,2,0,1080,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",13,0,0,502,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",19,2,0,1069,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",89,59,0,1521,59,0,0,0,0,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",18,18,0,950,0,0,0,0,18,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",50,58,0,1089,50,0,8,0,0,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",80,91,0,1029,0,80,11,0,0,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",17,2,0,1089,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",2,0,0,502,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",0,0,0,1047,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",55,87,0,1035,55,0,32,0,0,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",3,7,0,1598,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",48,25,0,292,9,0,0,0,16,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",357,366,0,1005,357,0,9,0,0,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,0,0,1620,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",18,4,0,1626,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",23,6,0,1005,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",117,108,0,184,0,0,0,0,108,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,5,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",80,66,0,184,0,0,0,0,66,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",49,29,0,184,0,0,0,0,29,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",31,28,0,184,0,0,0,0,28,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",77,50,0,184,0,0,0,0,50,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",82,70,0,184,3,0,0,0,67,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",16,14,0,1182,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",24,38,0,760,16,0,14,0,8,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-23,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",6,0,0,1389,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",113,87,0,187,87,0,0,0,0,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,2,2016-02-23,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",4,0,0,1028,,,,,,
2016,2,2016-02-24,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",446,438,0,944,0,438,0,0,0,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",14,4,0,1010,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-24,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",66,36,0,2454,0,0,36,0,0,
2016,2,2016-02-24,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,33,0,1089,0,0,33,0,0,
2016,2,2016-02-24,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",9,57,0,1089,9,0,48,0,0,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",5,0,0,1020,,,,,,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",377,332,0,502,0,0,0,0,332,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",75,79,0,1047,23,0,4,0,52,
2016,2,2016-02-24,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",164,150,0,1576,0,75,0,0,75,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,9,0,718,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",34,29,0,944,29,0,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",272,268,0,427,185,0,0,0,83,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",20,9,0,740,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",262,233,0,2586,233,0,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",368,384,0,187,0,191,16,0,177,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",54,37,0,1074,0,37,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",18,0,0,1076,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",29,15,0,944,15,0,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",302,301,0,427,0,28,0,0,273,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",48,22,0,2465,0,22,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",118,106,0,1069,100,0,0,0,6,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",70,55,0,1598,20,0,0,0,35,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",159,148,0,541,104,0,0,0,44,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",120,94,0,2475,0,27,0,0,67,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",84,77,0,1074,54,23,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",39,31,0,1035,16,0,0,0,15,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",252,250,0,1076,1,0,0,0,249,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",51,49,0,944,0,46,0,0,3,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",65,59,0,427,25,0,0,0,34,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,0,0,1069,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",3,0,0,1598,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",276,254,0,2454,0,0,0,0,254,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",20,20,0,187,20,0,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",28,17,0,1076,5,0,0,0,12,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",1,0,0,636,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",58,52,0,1521,48,0,0,0,4,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",44,43,0,228,0,27,0,0,16,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",160,144,0,1990,144,0,0,0,0,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14570,RNO,"Reno, NV",172,152,0,2411,140,0,0,0,12,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",16,0,0,2446,,,,,,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",149,128,0,1626,44,0,0,0,84,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",177,183,0,740,19,0,6,0,158,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",137,131,0,273,9,0,0,0,122,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",207,198,0,209,114,0,0,0,84,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",31,109,0,187,19,0,78,0,12,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",23,12,0,2475,,,,,,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",217,189,0,2153,10,0,0,0,179,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",,,1,1041,,,,,,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",13,0,0,2446,,,,,,
2016,2,2016-02-16,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",6,0,0,950,,,,,,
2016,2,2016-02-16,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",119,109,0,273,37,0,0,0,72,
