YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",48,24,0,213,0,0,24,0,0,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",1,0,0,213,,,,,,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",5,0,0,213,,,,,,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",15,41,0,213,0,0,26,0,15,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",106,106,0,213,0,0,9,0,97,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,25,0,213,0,0,25,0,0,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",18,0,0,213,,,,,,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",11,0,0,213,,,,,,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,21,0,213,0,0,21,0,0,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",37,19,0,213,0,0,0,0,19,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,12,0,213,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",22,38,0,213,22,0,16,0,0,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",17,4,0,213,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",25,31,0,213,4,0,6,0,21,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",116,213,0,213,0,0,104,0,109,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",6,0,0,213,,,,,,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-04,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",15,0,0,187,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,72,0,187,0,0,72,0,0,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",27,20,0,187,0,0,20,0,0,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",55,36,0,187,0,0,36,0,0,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,0,0,187,,,,,,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",145,141,0,187,11,0,0,0,130,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",20,0,0,187,,,,,,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,0,0,187,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",10,17,0,1089,10,0,7,0,0,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",222,248,0,1089,222,0,26,0,0,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-04,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",32,20,0,1089,20,0,0,0,0,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,0,0,1089,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,0,0,1089,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",112,123,0,1089,112,0,11,0,0,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,7,0,1089,,,,,,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",25,8,0,1089,,,,,,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",5,0,0,1089,,,,,,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,32,0,1089,0,0,32,0,0,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",73,46,0,1089,46,0,0,0,0,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",15,0,0,1089,,,,,,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",28,15,0,1089,15,0,0,0,0,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",7,0,0,1089,,,,,,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",9,0,0,1089,,,,,,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,11,0,1089,,,,,,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",17,0,0,1089,,,,,,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",22,26,0,1089,22,0,4,0,0,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",30,7,0,2248,,,,,,
2015,7,2015-07-04,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",7,0,0,2248,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,4,0,2248,,,,,,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,26,0,2248,0,0,26,0,0,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,2,0,2248,,,,,,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",44,28,0,2248,28,0,0,0,0,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",8,7,0,2248,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",7,6,0,2248,,,,,,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",18,15,0,2248,0,0,15,0,0,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",51,17,0,2248,0,0,0,0,17,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",5,0,0,2248,,,,,,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,14,0,2248,,,,,,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,13,0,2248,,,,,,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",2,0,0,2248,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",64,66,0,2248,64,0,2,0,0,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",104,66,0,2248,66,0,0,0,0,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,64,0,2248,0,0,64,0,0,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",24,38,0,2248,24,0,14,0,0,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,1,0,2475,,,,,,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",58,62,0,2475,58,0,4,0,0,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,3,0,2475,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,5,0,2475,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,0,0,2475,,,,,,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,4,0,2586,,,,,,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",52,40,0,2586,40,0,0,0,0,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,13,0,2586,,,,,,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,35,0,2586,0,0,35,0,0,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",37,87,0,2586,0,0,87,0,0,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",9,0,0,2586,,,,,,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",85,80,0,2586,80,0,0,0,0,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",19,44,0,2586,0,0,44,0,0,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,17,0,2586,0,0,17,0,0,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,11,0,2586,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",13,14,0,2586,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",11,0,0,2586,,,,,,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",153,186,0,2586,0,0,44,0,142,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",14,0,0,2586,,,,,,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,9,0,2586,,,,,,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,17,0,2586,0,0,17,0,0,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,32,0,2586,0,0,32,0,0,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",68,64,0,2586,0,0,64,0,0,
2015,7,2015-07-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",26,21,0,2586,0,0,21,0,0,
2015,7,2015-07-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,38,0,2586,0,0,38,0,0,
2015,7,2015-07-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",5,0,0,2586,,,,,,
2015,7,2015-07-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",14,82,0,2586,0,14,68,0,0,
2015,7,2015-07-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",65,42,0,2586,42,0,0,0,0,
2015,7,2015-07-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",5,17,0,2586,0,0,17,0,0,
2015,7,2015-07-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",7,0,0,2586,,,,,,
2015,7,2015-07-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,10,0,2586,,,,,,
2015,7,2015-07-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",60,52,0,2586,0,0,52,0,0,
2015,7,2015-07-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,7,2015-07-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,7,2015-07-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-30,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,9,0,2586,,,,,,
2015,7,2015-07-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,7,2015-07-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,7,2015-07-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,28,0,2475,0,0,28,0,0,
2015,7,2015-07-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",102,68,0,2475,68,0,0,0,0,
2015,7,2015-07-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,66,0,2475,0,0,66,0,0,
2015,7,2015-07-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,16,0,2475,0,0,16,0,0,
2015,7,2015-07-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,7,2015-07-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
